,V
19.369444444426335,99.21968741835207
19.372222222213168,99.21979975127273
19.375,99.21971621569335
19.377777777786832,99.21953542359549
19.380555555573665,99.21921338351646
19.383333333360497,99.21942667246374
19.38611111108912,99.21973302527086
19.388888888875954,99.21981225978261
19.391666666662786,99.21979996958177
19.39444444444962,99.21946631611719
19.39722222223645,99.2194219116788
19.400000000023283,99.21977522072731
19.402777777751908,99.21969852126864
19.40555555553874,99.21997402825284
19.408333333325572,99.22014636814814
19.411111111112405,99.22017800541516
19.413888888899237,99.2199922709091
19.41666666668607,99.21955804516125
19.4194444444729,99.21983641259254
19.422222222201526,99.2199134262173
19.42499999998836,99.21992641323527
19.42777777777519,99.22002066263742
19.430555555562023,99.22014971074078
19.433333333348855,99.22019579892084
19.436111111135688,99.2199971088653
19.438888888864312,99.21978648158844
19.441666666651145,99.21996115839706
19.444444444437977,99.21971765108697
19.44722222222481,99.21945721933076
19.45000000001164,99.21975706875001
19.452777777798474,99.22007353880595
19.4555555555271,99.21982447296296
19.45833333331393,99.21994542857149
19.461111111100763,99.21978474117645
19.463888888887595,99.21999869381816
19.466666666674428,99.21981787105263
19.46944444446126,99.21996896654423
19.472222222248092,99.21966475392848
19.474999999976717,99.21940722727275
19.47777777776355,99.21958459219327
19.48055555555038,99.2200303155477
19.483333333337214,99.21988076555562
19.486111111124046,99.2201964866906
19.48888888891088,99.22002397132357
19.491666666639503,99.22010024744522
19.494444444426335,99.2199096795621
19.497222222213168,99.21943497728941
19.5,99.21939557527665
19.502777777786832,99.21932182909093
19.505555555573665,99.21954331691171
19.508333333360497,99.21953701617645
19.51111111108912,99.21931428037031
19.513888888875954,99.21944263465701
19.516666666662786,99.21940737238812
19.51944444444962,99.21927372649249
19.52222222223645,99.2194271124088
19.525000000023283,99.21955197508906
19.527777777751908,99.21997160375939
19.53055555553874,99.21975117881044
19.533333333325572,99.21945991272725
19.536111111112405,99.21945007148159
19.538888888899237,99.21959858736062
19.54166666668607,99.21970679963366
19.5444444444729,99.2200005798507
19.547222222201526,99.22004675205991
19.54999999998836,99.21974884285717
19.55277777777519,99.21968605932837
19.555555555562023,99.22003523695648
19.558333333348855,99.22004990460991
19.561111111135688,99.219713829197
19.563888888864312,99.22017029781817
19.566666666651145,99.22059775639094
19.569444444437977,99.22038534243545
19.57222222222481,99.22008162734379
19.57500000001164,99.2199810028984
19.577777777798474,99.22005734354249
19.5805555555271,99.22045374036362
19.58333333331393,99.22055361978016
19.586111111100763,99.22049376970806
19.588888888887595,99.22029076838228
19.591666666674428,99.22036595169807
19.59444444446126,99.2202607962121
19.597222222248092,99.22031254909089
19.599999999976717,99.2211418178832
19.60277777776355,99.22115708198533
19.60555555555038,99.22111624087601
19.608333333337214,99.22096045888884
19.611111111124046,99.22063402242654
19.61388888891088,99.22075467453871
19.616666666639503,99.22104498695654
19.619444444426335,99.22047098129491
19.622222222213168,99.22021890624994
19.625,99.21999790072725
19.627777777786832,99.22002335848366
19.630555555573665,99.22008831268114
19.633333333360497,99.21984026923076
19.63611111108912,99.21992155090913
19.638888888875954,99.22006591058398
19.641666666662786,99.22000434519568
19.64444444444962,99.2203528948905
19.64722222223645,99.2202652929368
19.650000000023283,99.22052148844769
19.652777777751908,99.22055459169673
19.65555555553874,99.22036555090254
19.658333333325572,99.2204710148148
19.661111111112405,99.22050677912087
19.663888888899237,99.2206242890565
19.66666666668607,99.22061371090913
19.6694444444729,99.22019881449275
19.672222222201526,99.22012649172667
19.67499999998836,99.22036038917915
19.67777777777519,99.21980462795712
19.680555555562023,99.2203917556364
19.683333333348855,99.22053186402883
19.686111111135688,99.22040829335803
19.688888888864312,99.2204640157303
19.691666666651145,99.22030566259254
19.694444444437977,99.21998379483385
19.69722222222481,99.22049912205883
19.70000000001164,99.22075028639705
19.702777777798474,99.22035309625466
19.7055555555271,99.219952435379
19.70833333331393,99.22017665904062
19.711111111100763,99.21997140479702
19.713888888887595,99.2201986720754
19.716666666674428,99.2206234789855
19.71944444446126,99.22073849138579
19.722222222248092,99.2210368873646
19.724999999976717,99.22092312036361
19.72777777776355,99.22079985092249
19.73055555555038,99.22094355905796
19.733333333337214,99.22080212226271
19.736111111124046,99.2206958701887
19.73888888891088,99.22080337058829
19.741666666639503,99.2206429552727
19.744444444426335,99.22073431015028
19.747222222213168,99.22084979450554
19.75,99.22075487892732
19.752777777786832,99.22063486742424
19.755555555573665,99.22051582720586
19.758333333360497,99.22057228777776
19.76111111108912,99.22059892313433
19.763888888875954,99.22075749745458
19.766666666662786,99.22059062014657
19.76944444444962,99.22045901726621
19.77222222223645,99.2204231499999
19.775000000023283,99.22055489252665
19.777777777751908,99.22032579855072
19.78055555553874,99.22036852676578
19.783333333325572,99.22029098470153
19.786111111112405,99.2199265838828
19.788888888899237,99.22052857573526
19.79166666668607,99.22073288509084
19.7944444444729,99.22042741792119
19.797222222201526,99.22019616985291
19.79999999998836,99.22049408171215
19.80277777777519,99.22043560442815
19.805555555562023,99.22065756451612
19.808333333348855,99.22046108967965
19.811111111135688,99.22065107745453
19.813888888864312,99.22020091365324
19.816666666651145,99.22023683750001
19.819444444437977,99.22043024742644
19.82222222222481,99.22071997622643
19.82500000001164,99.2208256033088
19.827777777798474,99.22048475530306
19.8305555555271,99.22073335730765
19.83333333331393,99.22046766399993
19.836111111100763,99.22072840257356
19.838888888887595,99.22079390149821
19.841666666674428,99.22052454598543
19.84444444446126,99.2204335147888
19.847222222248092,99.2203106030769
19.849999999976717,99.22040236925923
19.85277777776355,99.22061315597018
19.85555555555038,99.22033913812949
19.858333333337214,99.22017526389884
19.861111111124046,99.21993622014139
19.86388888891088,99.2200965295203
19.866666666639503,99.21995242985076
19.869444444426335,99.21986785522392
19.872222222213168,99.21990099392862
19.875,99.21978579712227
19.877777777786832,99.21936395367648
19.880555555573665,99.21920032066419
19.883333333360497,99.21926585806456
19.88611111108912,99.21971179130443
19.888888888875954,99.21957694489048
19.891666666662786,99.21974362564103
19.89444444444962,99.21911454051083
19.89722222223645,99.21999015848371
19.900000000023283,99.21984373977692
19.902777777751908,99.21985930601495
19.90555555553874,99.2196790307692
19.908333333325572,99.21966128308284
19.911111111112405,99.21946011573037
19.913888888899237,99.21965835907467
19.91666666668607,99.21963059594093
19.9194444444729,99.22010522627734
19.922222222201526,99.21977360788526
19.92499999998836,99.21959019094201
19.92777777777519,99.22006353272725
19.930555555562023,99.22014123458645
19.933333333348855,99.2200981951673
19.936111111135688,99.22020727785973
19.938888888864312,99.22013162873141
19.941666666651145,99.22015485620433
19.944444444437977,99.22048930146508
19.94722222222481,99.22062145740078
19.95000000001164,99.22029568808672
19.952777777798474,99.21994381189589
19.9555555555271,99.2201365157509
19.95833333331393,99.21986628749998
19.961111111100763,99.22001074233566
19.963888888887595,99.22001066483516
19.966666666674428,99.21964492956197
19.96944444446126,99.21971607555555
19.972222222248092,99.21996352851993
19.974999999976717,99.22030312382681
19.97777777776355,99.22005534126396
19.98055555555038,99.21965748489204
19.983333333337214,99.21995518222215
19.986111111124046,99.22001248745524
19.98888888891088,99.21988107071428
19.991666666639503,99.21973306101079
19.994444444426335,99.21982258647692
19.997222222213168,99.2198350468864
20.0,99.21968898357649
20.002777777786832,99.21951289849052
20.005555555573665,99.21964733781824
20.008333333360497,99.22010515055355
20.01111111108912,99.22011355698527
20.013888888875954,99.22014156278205
20.016666666662786,99.22014816142318
20.01944444444962,99.22006892572455
20.02222222223645,99.22002310948915
20.025000000023283,99.21996494738809
20.027777777751908,99.2199604694545
20.03055555553874,99.21985383962964
20.033333333325572,99.21978469963369
20.036111111112405,99.21968738079713
20.038888888899237,99.220168197026
20.04166666668607,99.22021363863641
20.0444444444729,99.22014866629213
20.047222222201526,99.22029560411984
20.04999999998836,99.22067353074073
20.05277777777519,99.22101391824816
20.055555555562023,99.22071806080592
20.058333333348855,99.22070387054542
20.061111111135688,99.22063049850746
20.063888888864312,99.22076748188404
20.066666666651145,99.22038792209739
20.069444444437977,99.2202875172284
20.07222222222481,99.22032306379931
20.07500000001164,99.22036207600007
20.077777777798474,99.22063961684982
20.0805555555271,99.22047596446892
20.08333333331393,99.22043170296293
20.086111111100763,99.22025633247229
20.088888888887595,99.22068248586953
20.091666666674428,99.22045999513102
20.09444444446126,99.2205171383211
20.097222222248092,99.22070680000003
20.099999999976717,99.22048867396232
20.10277777776355,99.22070752851717
20.10555555555038,99.22051866485499
20.108333333337214,99.22043089285724
20.111111111124046,99.22026626006944
20.11388888891088,99.22019387362644
20.116666666639503,99.2200668262963
20.119444444426335,99.22030985071426
20.122222222213168,99.22011220522393
20.125,99.22037866654135
20.127777777786832,99.22051393602933
20.130555555573665,99.22048694742655
20.133333333360497,99.2206916963504
20.13611111108912,99.22074155421242
20.138888888875954,99.22037025777779
20.141666666662786,99.22046391413038
20.14444444444962,99.22025791381812
20.14722222223645,99.22039873382353
20.150000000023283,99.2204642594306
20.152777777751908,99.2204396070111
20.15555555553874,99.22056572197802
20.158333333325572,99.22077616380592
20.161111111112405,99.22049851781823
20.163888888899237,99.22036540915752
20.16666666668607,99.22041747189776
20.1694444444729,99.22075822344328
20.172222222201526,99.22085130000004
20.17499999998836,99.22047478100366
20.17777777777519,99.22031815575536
20.180555555562023,99.2198277266917
20.183333333348855,99.21995350936332
20.186111111135688,99.21980533369963
20.188888888864312,99.21991330036103
20.191666666651145,99.22032310259256
20.194444444437977,99.21992768029743
20.19722222222481,99.22012821054543
20.20000000001164,99.21986178518513
20.202777777798474,99.22012153963642
20.2055555555271,99.2200975693141
20.20833333331393,99.22079353914597
20.211111111100763,99.22066128188405
20.213888888887595,99.2202119715827
20.216666666674428,99.22019460295209
20.21944444446126,99.22052899557201
20.222222222248092,99.22069602644926
20.224999999976717,99.22063399450558
20.22777777776355,99.22054299372694
20.23055555555038,99.22021936109077
20.233333333337214,99.2200449652985
20.236111111124046,99.22020394176249
20.23888888891088,99.22019788785714
20.241666666639503,99.22035104444454
20.244444444426335,99.22029758327284
20.247222222213168,99.2204829566667
20.25,99.22029486691179
20.252777777786832,99.22044730794225
20.255555555573665,99.22051623208962
20.258333333360497,99.22033706813183
20.26111111108912,99.22030558749994
20.263888888875954,99.22062487948718
20.266666666662786,99.22033860179856
20.26944444444962,99.22049152230215
20.27222222223645,99.22049101992472
20.275000000023283,99.22043649522064
20.277777777751908,99.22081013467155
20.28055555553874,99.22092884448523
20.283333333325572,99.22049158369569
20.286111111112405,99.22044287624112
20.288888888899237,99.22075714468868
20.29166666668607,99.22080577313436
20.2944444444729,99.22079010000007
20.297222222201526,99.22041880520442
20.29999999998836,99.2206403349442
20.30277777777519,99.22084762307693
20.305555555562023,99.22100511588447
20.308333333348855,99.22086994838708
20.311111111135688,99.2210679147059
20.313888888864312,99.22094713159849
20.316666666651145,99.22047468581563
20.319444444437977,99.22039261263939
20.32222222222481,99.22050012769787
20.32500000001164,99.22036470629631
20.327777777798474,99.22059789888893
20.3305555555271,99.2207951429603
20.33333333331393,99.22076867956206
20.336111111100763,99.22062704444444
20.338888888887595,99.22097189253734
20.341666666674428,99.22100302697844
20.34444444446126,99.22109997169109
20.347222222248092,99.22095414751772
20.349999999976717,99.22088517918218
20.35277777776355,99.22089069487184
20.35555555555038,99.22087658091874
20.358333333337214,99.22091787406009
20.361111111124046,99.22092284852937
20.36388888891088,99.22092851884058
20.366666666639503,99.22070071678824
20.369444444426335,99.22066592202167
20.372222222213168,99.22102804412818
20.375,99.22115607370363
20.377777777786832,99.2212922080587
20.380555555573665,99.22130669304033
